time_s,memory_MB
174.3747398853302,756.453125
174.429771900177,756.453125
174.48140788078308,756.46875
174.5364270210266,756.46875
174.59145188331604,756.46875
174.64647388458252,756.46875
174.70149779319763,756.46875
174.7565438747406,756.46875
174.80674695968628,756.46875
174.86177372932434,756.46875
174.91680479049683,756.46875
174.9694128036499,756.46875
175.02444171905518,756.46875
175.07946872711182,756.46875
175.13449811935425,756.46875
175.18951892852783,756.46875
175.2445468902588,756.46875
175.29958200454712,756.46875
175.35075092315674,756.46875
175.40577793121338,756.46875
175.4608018398285,756.46875
175.51583290100098,756.46875
175.56675100326538,756.46875
175.62178468704224,756.46875
175.67681193351746,756.46875
175.73184180259705,756.46875
175.78686380386353,756.46875
175.841894865036,756.46875
175.89691805839539,756.46875
175.95193767547607,756.46875
176.0069797039032,756.46875
176.06200695037842,756.46875
176.11703300476074,756.46875
176.17205691337585,756.46875
176.22707676887512,756.46875
176.2820999622345,756.46875
176.33712887763977,756.46875
176.39215183258057,756.46875
176.4471879005432,756.46875
176.4974217414856,756.46875
176.55245280265808,756.46875
176.6040940284729,756.46875
176.65912699699402,756.46875
176.71076083183289,756.46875
176.76580476760864,756.46875
176.81743001937866,756.46875
176.8724558353424,756.46875
176.9274878501892,756.46875
176.98009777069092,756.46875
177.03512597084045,756.46875
177.09014678001404,756.46875
177.14516878128052,756.46875
177.20019364356995,756.46875
177.25522208213806,756.46875
177.31024885177612,756.46875
177.36528277397156,756.46875
177.41743183135986,756.46875
177.47246074676514,756.46875
177.52748703956604,756.46875
177.5825080871582,756.46875
177.63753390312195,756.46875
177.69257497787476,756.46875
177.74759888648987,756.46875
177.80262303352356,756.46875
177.8576488494873,756.46875
177.9126889705658,756.46875
177.96410989761353,756.46875
178.01913976669312,756.46875
178.0741629600525,756.46875
178.1291868686676,756.46875
178.1842119693756,756.46875
178.2392508983612,756.46875
178.2894389629364,756.46875
178.34446477890015,756.46875
178.3994917869568,756.46875
178.45452499389648,756.46875
178.50543999671936,756.46875
178.56046891212463,756.46875
178.61210799217224,756.46875
178.66713500022888,756.46875
178.72217178344727,756.46875
178.77719402313232,756.46875
178.83221578598022,756.46875
178.88723993301392,756.46875
178.94226694107056,756.46875
178.99729204177856,756.46875
179.05231285095215,756.46875
179.10733795166016,756.46875
179.16236281394958,756.46875
179.21738290786743,756.46875
179.27240586280823,756.46875
179.32743406295776,756.46875
179.38246297836304,756.46875
179.43749499320984,756.46875
179.48944997787476,756.46875
179.5444700717926,756.46875
179.59949278831482,756.46875
179.65453171730042,756.46875
179.70955395698547,756.46875
179.76457595825195,756.46875
179.81959891319275,756.46875
179.8746349811554,756.46875
179.9267818927765,756.46875
179.9818058013916,756.46875
180.03682780265808,756.46875
180.0918538570404,756.46875
180.1468780040741,756.46875
180.20190000534058,756.46875
180.25692582130432,756.46875
180.31194877624512,756.46875
180.3669719696045,756.46875
180.42199778556824,756.46875
180.47701978683472,756.46875
180.5320429801941,756.46875
180.58707690238953,756.46875
180.63879084587097,756.46875
180.69381403923035,756.46875
180.7488420009613,756.46875
180.80386304855347,756.46875
180.85888385772705,756.46875
180.91391372680664,756.46875
180.96412181854248,756.46875
181.01914501190186,756.46875
181.0741686820984,756.46875
181.12919187545776,756.46875
181.18422079086304,756.46875
181.23612594604492,756.46875
181.29115176200867,756.46875
181.34617972373962,756.46875
181.39880299568176,756.46875
181.4538266658783,756.46875
181.50885391235352,756.46875
181.5638988018036,756.46875
181.6148018836975,756.46875
181.6698338985443,756.46875
181.72146368026733,756.46875
181.77648901939392,756.46875
181.83151006698608,756.46875
181.88653373718262,756.46875
181.9415729045868,756.46875
181.99660897254944,756.46875
182.0516459941864,756.46875
182.1028070449829,756.46875
182.15783500671387,756.46875
182.21285891532898,756.46875
182.267906665802,756.46875
182.3229420185089,756.46875
182.37480187416077,756.46875
182.42983603477478,756.46875
182.48147082328796,756.46875
182.5364968776703,756.46875
182.59151887893677,756.46875
182.64655184745789,756.46875
182.701584815979,756.46875
182.75661277770996,756.46875
182.8116328716278,756.46875
182.86665987968445,756.46875
182.92168593406677,756.46875
182.97671389579773,756.46875
183.03173685073853,756.46875
183.08676195144653,756.46875
183.14178895950317,756.46875
183.19681692123413,756.46875
183.25183987617493,756.46875
183.3068709373474,756.46875
183.36189889907837,756.46875
183.41691970825195,756.46875
183.47193694114685,756.46875
183.52697777748108,756.46875
183.58200097084045,756.46875
183.6370289325714,756.46875
183.69205689430237,756.46875
183.74708199501038,756.46875
183.80211877822876,756.46875
183.85482382774353,756.46875
183.90985298156738,756.46875
183.96488785743713,756.46875
184.01991081237793,756.46875
184.074933052063,756.46875
184.1299557685852,756.46875
184.18498587608337,756.46875
184.24002289772034,756.46875
184.29216170310974,756.46875
184.34719371795654,756.46875
184.3988287448883,756.46875
184.4538607597351,756.46875
184.50888776779175,756.46875
184.56391286849976,756.46875
184.61893677711487,756.46875
184.6739640235901,756.46875
184.7289867401123,756.46875
184.78400993347168,756.46875
184.83903694152832,756.46875
184.89405584335327,756.46875
184.9490818977356,756.46875
185.00411176681519,756.46875
185.05482482910156,756.46875
185.10984992980957,756.46875
185.1648759841919,756.46875
185.219899892807,756.46875
185.27492475509644,756.46875
185.3299539089203,756.46875
185.3849790096283,756.46875
185.44003105163574,756.46875
185.49216175079346,756.46875
185.54719185829163,756.46875
185.60221600532532,756.46875
185.65723705291748,756.46875
185.71226501464844,756.46875
185.7672939300537,756.46875
185.82231402397156,756.46875
185.87733578681946,756.46875
185.92831683158875,756.46875
185.98334169387817,756.46875
186.03837180137634,756.46875
186.09340286254883,756.46875
186.145498752594,756.46875
186.20051980018616,756.46875
186.25554490089417,756.46875
186.31056594848633,756.46875
186.36560201644897,756.46875
186.4206268787384,756.46875
186.47565484046936,756.46875
186.53068494796753,756.46875
186.58283591270447,756.46875
186.63785982131958,756.46875
186.69288778305054,756.46875
186.74550199508667,756.46875
186.8005268573761,756.46875
186.85555577278137,756.46875
186.9081747531891,756.46875
186.96320581436157,756.46875
187.01484394073486,756.46875
187.06986379623413,756.46875
187.12488770484924,756.46875
187.17991304397583,756.46875
187.23493576049805,756.46875
187.28996467590332,756.46875
187.34018778800964,756.46875
187.3952178955078,756.46875
187.44684386253357,756.46875
187.501868724823,756.46875
187.55689883232117,756.46875
187.60950875282288,756.46875
187.66453289985657,756.46875
187.71955680847168,756.46875
187.7745819091797,756.46875
187.82960677146912,756.46875
187.88462686538696,756.46875
187.93965077400208,756.46875
187.99467587471008,756.46875
188.04969596862793,756.46875
188.10471892356873,756.46875
188.15974187850952,756.46875
188.2147707939148,756.46875
188.26552391052246,756.46875
188.32056784629822,756.46875
188.37218570709229,756.46875
188.42721390724182,756.46875
188.47885394096375,756.46875
188.53387808799744,756.46875
188.5889048576355,756.46875
188.6439278125763,756.46875
188.69894981384277,756.46875
188.75397300720215,756.46875
188.8089940547943,756.46875
188.86402106285095,756.46875
188.91618585586548,756.46875
188.97121381759644,756.46875
189.0262370109558,756.46875
189.08125805854797,756.46875
189.13627982139587,756.46875
189.1913070678711,756.46875
189.24633979797363,756.46875
189.30136704444885,756.46875
189.3563950061798,756.46875
189.41141510009766,756.46875
189.46643686294556,756.46875
189.52146100997925,756.46875
189.5764811038971,756.46875
189.6315038204193,756.46875
189.68652892112732,756.46875
189.7415487766266,756.46875
189.79657292366028,756.46875
189.85159587860107,756.46875
189.9066197872162,756.46875
189.96164464950562,756.46875
190.01667189598083,756.46875
190.071702003479,756.46875
190.12420296669006,756.46875
190.17923784255981,756.46875
190.23425889015198,756.46875
190.28928184509277,756.46875
190.3443100452423,756.46875
190.39933490753174,756.46875
190.45436191558838,756.46875
190.50938391685486,756.46875
190.56440496444702,756.46875
190.61942791938782,756.46875
190.6744577884674,756.46875
190.72948098182678,756.46875
190.7845048904419,756.46875
190.8395278453827,756.46875
190.89455795288086,756.46875
190.94553875923157,756.46875
191.00056290626526,756.46875
191.05558681488037,756.46875
191.11060786247253,756.46875
191.1656458377838,756.46875
191.2206699848175,756.46875
191.27568888664246,756.46875
191.33071088790894,756.46875
191.38573598861694,756.46875
191.44075798988342,756.46875
191.4957869052887,756.46875
191.5508108139038,756.46875
191.60583400726318,756.46875
191.6608579158783,756.46875
191.715882062912,756.46875
191.77091479301453,756.46875
191.82594203948975,756.46875
191.88096594810486,756.46875
191.93598890304565,756.46875
191.9910168647766,756.46875
192.04605174064636,756.46875
192.09755396842957,756.46875
192.15259385108948,756.46875
192.20763182640076,756.46875
192.26021885871887,756.46875
192.31524300575256,756.46875
192.37027096748352,756.46875
192.42287802696228,756.46875
192.47790384292603,756.46875
192.53293085098267,756.46875
192.58796501159668,756.46875
192.63888478279114,756.46875
192.69390988349915,756.46875
192.74893498420715,756.46875
192.80395984649658,756.46875
192.85898280143738,756.46875
192.91401076316833,756.46875
192.96421790122986,756.46875
193.01923990249634,756.46875
193.07426571846008,756.46875
193.1268858909607,756.46875
193.1819257736206,756.46875
193.2369499206543,756.46875
193.2919738292694,756.46875
193.3469979763031,756.46875
193.40201878547668,756.46875
193.45703887939453,756.46875
193.51206398010254,756.46875
193.56708407402039,756.46875
193.62210988998413,756.46875
193.67713284492493,756.46875
193.73215889930725,756.46875
193.78719091415405,756.46875
193.83889889717102,756.46875
193.8939347267151,756.46875
193.9455590248108,756.46875
194.0005807876587,756.46875
194.05561089515686,756.46875
194.11063194274902,756.46875
194.16565990447998,756.46875
194.22068786621094,756.46875
194.27571201324463,756.46875
194.33073592185974,756.46875
194.38575792312622,756.46875
194.44078087806702,756.46875
194.49580907821655,756.46875
194.55082988739014,756.46875
194.60585188865662,756.46875
194.66088199615479,756.46875
194.71356391906738,756.46875
194.76858687400818,756.46875
194.8236107826233,756.46875
194.87863492965698,756.46875
194.93365788459778,756.46875
194.98867774009705,756.46875
195.04370093345642,756.46875
195.09872579574585,756.46875
195.153746843338,756.46875
195.2087697982788,756.46875
195.26378870010376,756.46875
195.31881093978882,756.46875
195.37383389472961,756.46875
195.42885184288025,756.46875
195.4838740825653,756.46875
195.5388948917389,756.46875
195.59391593933105,756.46875
195.64894080162048,756.46875
195.70396184921265,756.46875
195.7589819431305,756.46875
195.81400775909424,756.46875
195.86903285980225,756.46875
195.9240529537201,756.46875
195.97907781600952,756.46875
196.03410291671753,756.46875
196.08913278579712,756.46875
196.14025402069092,756.46875
196.19528603553772,756.46875
196.24691200256348,756.46875
196.30193781852722,756.46875
196.35696005821228,756.46875
196.4119837284088,756.46875
196.46700477600098,756.46875
196.5220229625702,756.46875
196.577045917511,756.46875
196.63206887245178,756.46875
196.68709182739258,756.46875
196.74211478233337,756.46875
196.79713797569275,756.46875
196.85217094421387,756.46875
196.9029200077057,756.46875
196.95795488357544,756.46875
197.0095911026001,756.46875
197.06461906433105,756.46875
197.11964797973633,756.46875
