time_s,memory_MB
151.92343497276306,637.140625
151.97845792770386,637.140625
152.03347301483154,637.140625
152.08848905563354,637.140625
152.14350295066833,637.140625
152.19852209091187,637.140625
152.2535378932953,637.140625
152.30856704711914,637.140625
152.36076498031616,637.140625
152.4157919883728,637.140625
152.47081899642944,637.140625
152.52583694458008,637.140625
152.5808548927307,637.140625
152.63588118553162,637.140625
152.68609595298767,637.140625
152.74111199378967,637.140625
152.79613208770752,637.140625
152.85116600990295,637.140625
152.90619206428528,637.140625
152.96121096611023,637.140625
153.01622605323792,637.140625
153.07124185562134,637.140625
153.12626004219055,637.140625
153.1812779903412,637.140625
153.23629784584045,637.140625
153.2913179397583,637.140625
153.34633803367615,637.140625
153.4013638496399,637.15625
153.4514651298523,637.15625
153.50650691986084,637.15625
153.55810499191284,637.15625
153.61319494247437,637.15625
153.6640739440918,637.15625
153.71544218063354,637.15625
153.7704689502716,637.15625
153.82245707511902,637.15625
153.87749218940735,637.15625
153.92877793312073,637.15625
153.98380303382874,637.15625
154.03882002830505,637.15625
154.0938401222229,637.15625
154.14889097213745,637.15625
154.20079493522644,637.15625
154.2558310031891,637.15625
154.30987787246704,637.15625
154.36078095436096,637.15625
154.4158010482788,637.15625
154.47082781791687,637.15625
154.52344417572021,637.15625
154.57846689224243,637.15625
154.63349294662476,637.15625
154.6861138343811,637.15625
154.74113512039185,637.15625
154.79614996910095,637.15625
154.8511679172516,637.15625
154.90618300437927,637.15625
154.96120595932007,637.15625
155.01622200012207,637.15625
155.07124590873718,637.15625
155.12345004081726,637.15625
155.1784689426422,637.15625
155.23348689079285,637.15625
155.2885217666626,637.15625
155.34354186058044,637.15625
155.3985619544983,637.15625
155.45358300209045,637.15625
155.50860691070557,637.15625
155.56362295150757,637.15625
155.61863803863525,637.15625
155.6736559867859,637.15625
155.72867488861084,637.15625
155.7836949825287,637.15625
155.8387098312378,637.15625
155.89372897148132,637.15625
155.94874596595764,637.15625
156.0037670135498,637.15625
156.05878281593323,637.15625
156.11380004882812,637.15625
156.16881704330444,637.15625
156.22383499145508,637.15625
156.2788519859314,637.15625
156.3338761329651,637.15625
156.3888909816742,637.15625
156.44391012191772,637.15625
156.4989311695099,637.15625
156.55396485328674,637.15625
156.60899901390076,637.15625
156.65946006774902,637.15625
156.71447706222534,637.15625
156.7694969177246,637.15625
156.8245210647583,637.15625
156.87546300888062,637.15625
156.93048000335693,637.15625
156.98550701141357,637.15625
157.040522813797,637.15625
157.09553909301758,637.15625
157.15055513381958,637.15625
157.20557403564453,637.15625
157.26059198379517,637.15625
157.31561422348022,637.15625
157.37063097953796,637.15625
157.4256510734558,637.15625
157.48066592216492,637.15625
157.53568601608276,637.15625
157.5907051563263,637.15625
157.64572310447693,637.15625
157.70073580741882,637.15625
157.75575804710388,637.15625
157.81079697608948,637.15625
157.86582112312317,637.15625
157.92083597183228,637.15625
157.97585701942444,637.15625
158.03088402748108,637.15625
158.08346796035767,637.15625
158.13848686218262,637.15625
158.19350695610046,637.15625
158.24852299690247,637.15625
158.30354809761047,637.15625
158.3554720878601,637.15625
158.4104869365692,637.15625
158.46550798416138,637.15625
158.52052807807922,637.15625
158.57554602622986,637.15625
158.6305639743805,637.15625
158.6855788230896,637.15625
158.74061703681946,637.15625
158.7956509590149,637.15625
158.85066986083984,637.15625
158.90569591522217,637.15625
158.9607379436493,637.15625
159.01088976860046,637.15625
159.06215000152588,637.15625
159.1171760559082,637.15625
159.16881704330444,637.15625
159.22384810447693,637.15625
159.27550411224365,637.15625
159.33054614067078,637.15625
159.38491988182068,637.15625
159.43994903564453,637.15625
159.49498200416565,637.15625
159.5500020980835,637.15625
159.60501790046692,637.15625
159.66004300117493,637.15625
159.71506094932556,637.15625
159.77008080482483,637.15625
159.8251030445099,637.15625
159.88012313842773,637.15625
159.9351451396942,637.15625
159.99016094207764,637.15625
160.0451729297638,637.15625
160.10019493103027,637.15625
160.1552209854126,637.15625
160.2102460861206,637.15625
160.26526498794556,637.15625
160.3202929496765,637.15625
160.3714861869812,637.15625
160.42652201652527,637.15625
160.47816491127014,637.15625
160.53318905830383,637.15625
160.58821392059326,637.15625
160.64082407951355,637.15625
160.69584393501282,637.15625
160.75086784362793,637.15625
160.80591893196106,637.15625
160.8598508834839,637.21875
160.9141058921814,637.21875
160.96913504600525,637.21875
161.02320909500122,637.21875
161.07550883293152,637.21875
161.12821698188782,637.21875
161.18323707580566,637.21875
161.23826503753662,637.21875
161.28886890411377,637.21875
161.34390592575073,637.21875
161.39894104003906,637.21875
161.4539749622345,637.21875
161.5090069770813,637.21875
161.56403183937073,637.21875
161.6190550327301,637.21875
161.67407393455505,637.21875
161.7290940284729,637.21875
161.78412890434265,637.21875
161.83849000930786,637.21875
161.89352583885193,637.21875
161.9448459148407,637.21875
161.99987196922302,637.21875
162.05489301681519,637.21875
162.10992097854614,637.21875
162.1641068458557,637.21875
162.21421718597412,637.21875
162.26926493644714,637.21875
162.3237600326538,637.21875
162.37420415878296,637.21875
162.42924189567566,637.21875
162.48026299476624,637.21875
162.53435111045837,637.21875
162.58754086494446,637.21875
162.64257502555847,637.21875
162.69446897506714,637.21875
162.74956607818604,637.21875
162.80467081069946,637.21875
162.85971093177795,637.21875
162.91482305526733,637.21875
162.96981501579285,637.21875
163.02249312400818,637.21875
163.07517886161804,637.234375
163.1285800933838,637.234375
163.1836178302765,637.234375
163.23826694488525,637.234375
163.29330611228943,637.234375
163.3483350276947,637.234375
163.40200805664062,637.234375
163.45696902275085,637.234375
163.50781989097595,637.234375
163.56243300437927,637.234375
163.6151340007782,637.234375
163.66930198669434,637.234375
163.72244501113892,637.234375
163.77418994903564,637.234375
163.82921409606934,637.234375
163.88423204421997,637.234375
163.93924689292908,637.234375
163.99426198005676,637.234375
164.04929399490356,637.234375
164.09953594207764,637.234375
164.15458703041077,637.234375
164.20961594581604,637.234375
164.26463985443115,637.234375
164.3196578025818,637.234375
164.37467575073242,637.234375
164.4297068119049,637.234375
164.48085284233093,637.234375
164.53587079048157,637.234375
164.59088802337646,637.234375
164.64590716362,637.234375
164.70092606544495,637.234375
164.75594305992126,637.234375
164.81095695495605,637.234375
164.8659770488739,637.234375
164.92099499702454,637.234375
164.97601509094238,637.234375
165.03103494644165,637.234375
165.08606600761414,637.234375
165.14108896255493,637.234375
165.19610905647278,637.234375
165.25115513801575,637.234375
165.30622720718384,637.234375
165.35756397247314,637.234375
165.4124357700348,637.234375
165.46654987335205,637.234375
165.52111506462097,637.234375
165.57613897323608,637.234375
165.63115692138672,637.234375
165.68617582321167,637.234375
165.74119305610657,637.234375
165.79622292518616,637.234375
165.85124397277832,637.234375
165.9062728881836,637.234375
165.96129083633423,637.234375
166.01631617546082,637.234375
166.07133197784424,637.234375
166.12635111808777,637.234375
166.18137788772583,637.234375
166.23640418052673,637.234375
166.29142212867737,637.234375
166.3464379310608,637.234375
166.40146017074585,637.234375
166.45647716522217,637.234375
166.51151299476624,637.234375
166.5665500164032,637.234375
166.62157201766968,637.234375
166.67659401893616,637.84375
166.7316119670868,638.328125
166.786630153656,638.328125
166.84164690971375,638.328125
166.89666390419006,638.328125
166.9516899585724,638.328125
167.00579500198364,638.328125
167.06082701683044,638.328125
167.11586594581604,638.328125
167.1706190109253,638.328125
167.2222077846527,638.328125
167.2772340774536,638.328125
167.3288848400116,638.328125
167.38391590118408,638.328125
167.43893599510193,638.328125
167.49396300315857,638.328125
167.54898285865784,638.328125
167.60400080680847,638.328125
167.65902304649353,638.328125
167.71404600143433,638.40625
167.7690668106079,638.578125
167.8241000175476,638.578125
167.87912702560425,638.578125
167.93414282798767,638.578125
167.9891619682312,638.578125
168.044184923172,638.578125
168.09921193122864,638.578125
168.1502170562744,638.578125
168.20524096488953,638.578125
168.26026892662048,638.578125
168.3128879070282,638.578125
168.36791014671326,638.578125
168.42292594909668,638.578125
168.47795915603638,638.578125
168.52888584136963,638.578125
168.58390378952026,638.578125
168.63892102241516,638.578125
168.69394087791443,638.578125
168.74896812438965,638.578125
168.8008840084076,638.578125
168.85590481758118,638.578125
168.91091799736023,638.578125
168.9659402370453,638.578125
169.01688599586487,638.578125
169.07190489768982,638.578125
169.12694787979126,638.578125
169.18197178840637,638.578125
169.23699712753296,638.578125
169.2920150756836,638.578125
169.3470299243927,638.578125
169.40205788612366,638.578125
169.4570860862732,638.578125
169.5121030807495,638.578125
169.56712317466736,638.578125
169.622141122818,638.578125
169.67716193199158,638.578125
169.73218488693237,638.578125
169.7872030735016,638.578125
169.84223294258118,638.578125
169.89423298835754,638.578125
169.94925785064697,638.578125
170.0009000301361,638.578125
170.0559220314026,638.578125
170.10756587982178,638.578125
170.1625919342041,638.578125
170.21422791481018,638.578125
170.26924896240234,638.578125
170.32089805603027,638.578125
170.375914812088,638.578125
170.43095111846924,638.578125
170.48597502708435,638.578125
170.54099798202515,638.578125
170.59602093696594,638.578125
170.6510410308838,638.578125
170.70223307609558,638.578125
170.75725412368774,638.578125
170.81227111816406,638.578125
170.8672878742218,638.578125
170.92230796813965,638.578125
170.97732710838318,638.578125
171.03234100341797,638.578125
171.0873579978943,638.578125
171.14237713813782,638.578125
171.19739413261414,638.578125
171.25240802764893,638.578125
171.30742502212524,638.578125
171.36244797706604,638.578125
171.41746401786804,638.578125
171.47247982025146,638.578125
171.52750992774963,638.578125
171.5795738697052,638.578125
171.63459300994873,638.578125
171.68963813781738,638.578125
171.74226808547974,638.578125
171.79729914665222,638.578125
171.85232305526733,638.578125
171.9073610305786,638.578125
171.95824599266052,638.578125
172.01326298713684,638.578125
172.06828618049622,638.578125
172.12330508232117,638.578125
172.17832493782043,638.578125
172.23085188865662,638.578125
172.28554797172546,638.578125
172.34057998657227,638.578125
172.39560317993164,638.578125
172.45063304901123,638.578125
172.50249314308167,638.578125
172.55292105674744,638.578125
172.60794401168823,638.578125
172.66296887397766,638.578125
172.71799111366272,638.578125
172.7730119228363,638.578125
172.82803082466125,638.578125
172.88304996490479,638.578125
172.93807888031006,638.578125
172.99310612678528,638.578125
173.04812788963318,638.578125
173.10314512252808,638.578125
173.15816807746887,638.578125
173.21133303642273,638.578125
173.26503801345825,638.59375
173.31614089012146,638.59375
173.36627912521362,638.59375
173.4213089942932,638.59375
173.4725410938263,638.59375
173.52360796928406,638.59375
173.57864093780518,638.59375
173.63027095794678,638.59375
173.68530201911926,638.59375
173.7383689880371,638.59375
173.7933909893036,638.59375
173.84842109680176,638.59375
173.89959597587585,638.59375
173.9546148777008,638.59375
174.00580596923828,638.59375
174.05694890022278,638.59375
174.10845398902893,638.59375
174.16086220741272,638.59375
174.21591687202454,638.59375
174.26760482788086,638.59375
174.32251691818237,638.59375
174.37656903266907,638.59375
174.43159890174866,638.59375
174.48663306236267,638.59375
174.54167008399963,638.59375
174.59670209884644,638.59375
174.64893794059753,638.59375
174.70396208763123,638.59375
174.75900602340698,638.59375
174.81160306930542,638.59375
174.86662483215332,638.59375
174.92164182662964,638.59375
174.97666597366333,638.59375
175.03168988227844,638.59375
